Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
4.67925,4.67925,4.541177,4.67925,4.389438,4.67925,4.374968,4.5159186799999995,4.415656665,0.043617376410162834,4.627784142857143,4.67925,4.637637,2,0.028274386699731972,16
4.647227,4.67925,4.550585,4.67925,4.389438,4.67925,4.374968,4.51907466,4.417726635,0.041177905826532246,4.635359142857142,4.67925,4.637637,1,0.021237269493922236,19
4.621848,4.67925,4.579862,4.67925,4.389438,4.67925,4.374968,4.5216807800000005,4.419611509999999,0.03677284020315774,4.640449357142857,4.67925,4.621848,1,0.015660184349924257,20
4.640038,4.67925,4.602833,4.67925,4.389438,4.67925,4.374968,4.524870480000001,4.421704145,0.03435356838765724,4.644747642857142,4.647227,4.621848,1,0.019657472610664296,21
4.610805,4.67925,4.610805,4.67925,4.389438,4.67925,4.374968,4.52828748,4.4236663400000005,0.029734656641751123,4.645317071428572,4.640038,4.610805,1,0.013233463389871887,22
4.632594,4.67925,4.610805,4.67925,4.389438,4.67925,4.374968,4.5321156,4.42555455,0.027515148503029607,4.645403785714286,4.640038,4.610805,1,0.018021638976087738,23
4.633772,4.67925,4.610805,4.67925,4.389438,4.67925,4.389438,4.5357702,4.427246115,0.025556626189182197,4.646357071428571,4.633772,4.610805,1,0.018280506791983817,26
4.667816,4.67925,4.610805,4.67925,4.389438,4.67925,4.389438,4.54004594,4.42900341,0.026446688465350476,4.648422285714285,4.667816,4.632594,2,0.025761742720990886,27
4.645214,4.67925,4.610805,4.67925,4.389438,4.67925,4.389438,4.54397778,4.430543515,0.02503963539436782,4.647185928571429,4.667816,4.633772,1,0.020794908786452796,28
4.650211,4.67925,4.610805,4.67925,4.389438,4.67925,4.389438,4.54842088,4.432323415,0.024050512499502297,4.6472048571428575,4.667816,4.645214,1,0.02189300936033494,29
4.678773,4.67925,4.610805,4.67925,4.389438,4.67925,4.389438,4.5536287600000005,4.434220239999999,0.025279928892419257,4.647931714285714,4.678773,4.645214,2,0.028169565011970932,30
4.675489,4.67925,4.610805,4.67925,4.398782,4.67925,4.389438,4.55934978,4.43619084,0.025693084996358806,4.649232928571428,4.678773,4.650211,2,0.02744789955577138,33
4.67649,4.67925,4.610805,4.67925,4.398782,4.67925,4.389438,4.56480476,4.43825818,0.025803835961024646,4.649797428571428,4.678773,4.675489,2,0.027667871273693467,34
4.671745,4.67925,4.610805,4.67925,4.398782,4.67925,4.389438,4.5702316,4.440355285,0.02521802733264522,4.652233714285714,4.67649,4.671745,2,0.026625148195231978,35
4.677774,4.678773,4.610805,4.67925,4.398782,4.67925,4.389438,4.5754128,4.44268481,0.024952621400637476,4.652128285714285,4.677774,4.671745,2,0.027950032797981018,36
4.688354,4.688354,4.610805,4.688354,4.398782,4.688354,4.389438,4.58097904,4.444714535,0.02530431052626536,4.655065928571429,4.688354,4.671745,2,0.030275008597795774,37
4.67009,4.688354,4.610805,4.688354,4.398782,4.688354,4.389438,4.5862456400000005,4.44662035,0.023834524963423753,4.658511785714286,4.688354,4.67009,2,0.02626145869157486,40
4.66264,4.688354,4.610805,4.688354,4.414206,4.688354,4.389438,4.5915228,4.44839411,0.02181706305563047,4.660126214285714,4.688354,4.66264,1,0.024624306545202385,41
4.657307,4.688354,4.632594,4.688354,4.422563,4.688354,4.389438,4.59638482,4.45018952,0.01956237850615583,4.663447785714285,4.67009,4.657307,1,0.02345236931075904,42
4.654377,4.688354,4.633772,4.688354,4.422563,4.688354,4.389438,4.60077508,4.452137525,0.0173392224801443,4.665003714285715,4.66264,4.654377,1,0.022808496050507866,43
4.654064,4.688354,4.645214,4.688354,4.426779,4.688354,4.389438,4.6054051000000005,4.453768525,0.015374866932925002,4.666453142857143,4.657307,4.654064,1,0.022739713685163577,44
4.667681,4.688354,4.645214,4.688354,4.426779,4.688354,4.389438,4.61004786,4.4556785549999995,0.014746886183019114,4.6664435,4.667681,4.654064,2,0.025732076205586773,47
4.653908,4.688354,4.650211,4.688354,4.471503,4.688354,4.389438,4.61459044,4.45731522,0.012988121935281427,4.6670645,4.667681,4.653908,1,0.022705432378474527,48
4.643838,4.688354,4.643838,4.688354,4.501645,4.688354,4.389438,4.618037139999999,4.458851325,0.010658855109443977,4.666609285714286,4.667681,4.643838,1,0.020492530081297197,49
4.611207,4.688354,4.611207,4.688354,4.501645,4.688354,4.389438,4.62021574,4.460295735,0.006109419788807635,4.661783142857144,4.653908,4.611207,1,0.013321803680186262,50
4.61331,4.688354,4.611207,4.688354,4.516052,4.688354,4.389438,4.62244904,4.461760905,0.002643185052823682,4.657341785714286,4.643838,4.611207,1,0.013783942064591775,51
4.622354,4.688354,4.611207,4.688354,4.535454,4.688354,4.389438,4.6245750800000005,4.46343407,0.0006188109998133129,4.653474928571429,4.622354,4.611207,1,0.015771378844697936,54
4.632784,4.688354,4.611207,4.688354,4.535454,4.688354,4.389438,4.62648164,4.465036195,-0.00014226623260071847,4.650692,4.632784,4.61331,1,0.018063391849619366,55
4.66334,4.688354,4.611207,4.688354,4.535454,4.688354,4.389438,4.62848074,4.466590535,0.0017005851235722957,4.649661,4.66334,4.622354,1,0.024778132921371637,56
4.627599,4.67009,4.611207,4.688354,4.535454,4.688354,4.389438,4.62983772,4.46809604,0.00027390074309696644,4.645321357142857,4.66334,4.627599,1,0.016923977906137373,57
4.607343,4.667681,4.607343,4.688354,4.541114,4.688354,4.389438,4.6312755,4.46951376,-0.0024628565435209637,4.640839428571428,4.66334,4.607343,1,0.012472682083732159,58
4.612527,4.667681,4.607343,4.688354,4.541114,4.688354,4.389438,4.63267848,4.471013235,-0.004165434400062118,4.637259928571429,4.627599,4.607343,1,0.013611876275248163,61
4.590113,4.667681,4.590113,4.688354,4.541114,4.688354,4.389438,4.63327538,4.472486645,-0.007239904978263212,4.632460357142857,4.612527,4.590113,1,0.008686355710309726,62
4.592295,4.667681,4.590113,4.688354,4.541114,4.688354,4.389438,4.63408654,4.4738782850000005,-0.009392109505591328,4.628025928571428,4.612527,4.590113,1,0.009165854500025852,63
4.593369,4.667681,4.590113,4.688354,4.541177,4.688354,4.389438,4.63513164,4.475194650000001,-0.010885601833206415,4.623690571428571,4.593369,4.590113,1,0.009401868111462626,64
4.603885,4.66334,4.590113,4.688354,4.541177,4.688354,4.389438,4.63592562,4.47657004,-0.011092781271273111,4.619133714285715,4.603885,4.592295,1,0.011712779785456184,65
4.59769,4.66334,4.590113,4.688354,4.541177,4.688354,4.389438,4.63677698,4.477989685,-0.011622875916239117,4.615118142857143,4.603885,4.593369,1,0.010351416356358617,68
4.607424,4.66334,4.590113,4.688354,4.550585,4.688354,4.389438,4.6381019199999995,4.479470615,-0.011129236382623198,4.612517142857143,4.607424,4.59769,1,0.01249048199297455,69
4.588319,4.66334,4.588319,4.688354,4.579862,4.688354,4.389438,4.6388566,4.480759089999999,-0.012139698441669289,4.610882285714285,4.607424,4.588319,1,0.008292120683384746,70
4.544662,4.66334,4.544662,4.688354,4.544662,4.688354,4.389438,4.638152600000001,4.481863775,-0.01627563653987707,4.6059788571428575,4.607424,4.544662,1,-0.0013015908943575657,71
4.555192,4.66334,4.544662,4.688354,4.544662,4.688354,4.389438,4.63719978,4.482909635,-0.018490566542292086,4.6011815714285715,4.588319,4.544662,1,0.0010123973071594153,72
4.575056,4.66334,4.544662,4.688354,4.544662,4.688354,4.389438,4.6360733,4.484043935,-0.01843059926165136,4.597058142857143,4.575056,4.544662,1,0.005377550358909928,75
4.583106,4.627599,4.544662,4.688354,4.544662,4.688354,4.389438,4.6353269,4.485099594999999,-0.01753141578808126,4.591327142857144,4.583106,4.555192,1,0.007146553684855908,76
4.574399,4.612527,4.544662,4.688354,4.544662,4.688354,4.389438,4.63403682,4.486093889999999,-0.017321714596103988,4.587527142857143,4.583106,4.574399,1,0.005233173317276741,77
4.595696,4.612527,4.544662,4.688354,4.544662,4.688354,4.389438,4.63270028,4.487040960000001,-0.015261114350582083,4.586695214285714,4.595696,4.574399,1,0.00991323093624234,78
4.589934,4.607424,4.544662,4.688354,4.544662,4.688354,4.389438,4.631500040000001,4.488093615,-0.01393241484938379,4.585081428571429,4.595696,4.574399,1,0.00864702010840376,79
4.559927,4.607424,4.544662,4.688354,4.544662,4.688354,4.389438,4.6293266399999995,4.488933265,-0.015126357806001245,4.582925285714286,4.595696,4.559927,1,0.00205292286596123,82
4.56247,4.607424,4.544662,4.688354,4.544662,4.688354,4.389438,4.627430599999999,4.489807735,-0.015686542654565372,4.580794928571429,4.589934,4.559927,1,0.0026117521153874433,83
4.540479,4.607424,4.540479,4.688354,4.540479,4.688354,4.389438,4.624868439999999,4.490631625,-0.017700937705097175,4.577017071428571,4.56247,4.540479,1,-0.0022208133679514843,84
4.541016,4.607424,4.540479,4.688354,4.540479,4.688354,4.389438,4.62293602,4.49142723,-0.019034609750897324,4.572526428571429,4.56247,4.540479,1,-0.002102806562233194,85
4.571173,4.607424,4.540479,4.688354,4.540479,4.688354,4.389438,4.62077448,4.492344635,-0.017456904262553863,4.570632357142857,4.571173,4.540479,1,0.004524253475102663,86
4.540284,4.595696,4.540284,4.688354,4.540284,4.688354,4.398782,4.61863562,4.49307136,-0.018485950911144577,4.5658366428571435,4.571173,4.540284,1,-0.0022636650013130436,89
4.535513,4.595696,4.535513,4.688354,4.535513,4.688354,4.398782,4.616908919999999,4.493776005,-0.01946211052572533,4.562064785714286,4.571173,4.535513,1,-0.00331210163088921,90
4.549633,4.595696,4.535513,4.688354,4.535513,4.688354,4.398782,4.615100819999999,4.494563145,-0.01887873574483301,4.562419857142857,4.549633,4.535513,1,-0.00020920387159010148,91
4.554528,4.595696,4.535513,4.688354,4.535513,4.688354,4.398782,4.61397528,4.4953436049999995,-0.017816049113138277,4.562372428571429,4.554528,4.535513,1,0.0008664820017647124,92
4.559818,4.595696,4.535513,4.688354,4.535513,4.688354,4.398782,4.6125197600000005,4.49608574,-0.016358433671062933,4.561284,4.559818,4.549633,1,0.002028969901671993,93
4.559265,4.595696,4.535513,4.688354,4.535513,4.688354,4.398782,4.61102962,4.49683327,-0.015074120334153562,4.559581071428571,4.559818,4.554528,1,0.0019074470644983054,96
4.553361,4.595696,4.535513,4.688354,4.535513,4.688354,4.414206,4.6087405200000005,4.497867205,-0.014367081448152241,4.558078357142857,4.559818,4.553361,1,0.0006100314574939024,97
4.566987,4.589934,4.535513,4.688354,4.535513,4.688354,4.422563,4.60717598,4.498818,-0.01256243182010941,4.556027714285714,4.566987,4.553361,1,0.003604371745610784,98
4.545298,4.571173,4.535513,4.688354,4.535513,4.688354,4.422563,4.60507772,4.49988277,-0.012735547560872362,4.552839428571429,4.566987,4.545298,1,-0.0011618286440095156,99
4.537176,4.571173,4.535513,4.688354,4.535513,4.688354,4.426779,4.6022457800000005,4.50070068,-0.013373953938269345,4.5512143571428565,4.566987,4.537176,1,-0.002946654111504395,100
4.553899,4.571173,4.535513,4.688354,4.535513,4.688354,4.426779,4.59981398,4.501630765,-0.012387691653457544,4.550602142857143,4.553899,4.537176,1,0.0007282580151783745,103
4.580289,4.580289,4.535513,4.688354,4.535513,4.688354,4.471503,4.59788996,4.502562765,-0.009368623576713198,4.553445714285714,4.580289,4.537176,1,0.0065275123967577205,104
4.57522,4.580289,4.535513,4.688354,4.535513,4.688354,4.501645,4.59595946,4.50341318,-0.007300856581239579,4.555888857142857,4.580289,4.553899,1,0.005413589681326678,105
4.58804,4.58804,4.535513,4.688354,4.535513,4.688354,4.501645,4.594164780000001,4.5042192199999995,-0.004574932506936413,4.557093642857143,4.58804,4.57522,1,0.008230809884883034,106
4.589797,4.589797,4.535513,4.67009,4.535513,4.688354,4.516052,4.59219364,4.5051238399999995,-0.0022469414799823895,4.560630285714285,4.589797,4.57522,1,0.008616914089067675,107
4.608237,4.608237,4.537176,4.667681,4.535513,4.688354,4.535454,4.590956579999999,4.506087325,0.001073586435493823,4.565824857142857,4.608237,4.58804,1,0.012669140341296787,110
4.570926,4.608237,4.537176,4.667681,4.535513,4.688354,4.535454,4.5891223000000005,4.5069876550000005,0.0006865289739961256,4.567345785714286,4.608237,4.570926,1,0.00446997473951155,111
4.584497,4.608237,4.537176,4.667681,4.535513,4.688354,4.535454,4.5876661,4.508005935,0.001458042028674278,4.5694864285714285,4.608237,4.570926,1,0.007452228669500722,112
4.580073,4.608237,4.537176,4.667681,4.535513,4.688354,4.535454,4.58618002,4.508814259999999,0.0016929762791644265,4.570933214285714,4.584497,4.570926,1,0.00648004597211122,113
4.587904,4.608237,4.537176,4.667681,4.535513,4.688354,4.535513,4.584856820000001,4.509634945,0.002482443554856495,4.572978857142857,4.587904,4.580073,1,0.008200923617512935,114
4.58561,4.608237,4.537176,4.66334,4.535513,4.688354,4.535513,4.583215399999999,4.510427405000001,0.002889684941169257,4.575282357142856,4.587904,4.580073,1,0.00769681260760981,117
4.592547,4.608237,4.537176,4.66334,4.535513,4.688354,4.535513,4.58198818,4.5112388349999994,0.003729196740232865,4.5771080714285715,4.592547,4.58561,1,0.009221231995446702,118
4.591796,4.608237,4.537176,4.66334,4.535513,4.688354,4.535513,4.58094734,4.51199445,0.004284527104283953,4.580429357142857,4.592547,4.58561,1,0.009056198269013885,119
4.574238,4.608237,4.553899,4.66334,4.535513,4.688354,4.535513,4.58020796,4.51274178,0.0032701503000005516,4.583076642857143,4.592547,4.574238,1,0.005197793250757951,120
4.615939,4.615939,4.570926,4.66334,4.535513,4.688354,4.535513,4.58026054,4.5137075499999995,0.005764719467014956,4.587508071428572,4.615939,4.574238,1,0.014361669983090117,121
4.613361,4.615939,4.570926,4.66334,4.535513,4.688354,4.535513,4.58008068,4.514825785,0.007447806769182996,4.589870357142857,4.615939,4.574238,1,0.013795149414855538,124
4.600895,4.615939,4.570926,4.66334,4.535513,4.688354,4.535513,4.5794429,4.51590694,0.007687150874651216,4.591704285714286,4.615939,4.600895,1,0.011055721407247754,125
4.625994,4.625994,4.570926,4.627599,4.535513,4.688354,4.535513,4.57869598,4.5171823049999995,0.00978926775643263,4.594415285714286,4.625994,4.600895,1,0.016571276000778033,126
4.613509,4.625994,4.570926,4.625994,4.535513,4.688354,4.535513,4.578414179999999,4.518603615,0.010328712404478857,4.596108999999999,4.625994,4.600895,1,0.013827672705816892,127
4.63489,4.63489,4.570926,4.63489,4.535513,4.688354,4.535513,4.57896512,4.520038935,0.012339254936088118,4.598012785714286,4.63489,4.613509,1,0.01852618948992284,128
4.625918,4.63489,4.574238,4.63489,4.535513,4.688354,4.535513,4.57923294,4.521544325,0.013058132931666577,4.6019407857142856,4.63489,4.613509,1,0.016554574851365383,131
4.677748,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.58098564,4.523283145000001,0.01760713269536307,4.608601571428571,4.677748,4.625918,2,0.02794431924686614,132
4.630544,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.58175062,4.5248013,0.017204951510847444,4.612206642857144,4.677748,4.625918,1,0.017571147445877962,133
4.63333,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.5825498399999995,4.52632245,0.016916029482969108,4.615451357142858,4.677748,4.630544,1,0.01818337642303134,134
4.64463,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.58336474,4.527907515,0.017398315307475265,4.619667071428572,4.64463,4.630544,1,0.020666573638334497,135
4.619753,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.583806,4.529248365,0.015593413143684565,4.621610357142857,4.64463,4.619753,1,0.015199803981246443,138
4.593931,4.677748,4.574238,4.677748,4.535513,4.688354,4.535513,4.58353614,4.530428805,0.011941738649047906,4.621762857142857,4.64463,4.593931,1,0.00952536871633,139
4.603655,4.677748,4.593931,4.677748,4.535513,4.688354,4.535513,4.58384286,4.53170539,0.009720355627335309,4.623864071428572,4.619753,4.593931,1,0.011662236833286259,140
4.62389,4.677748,4.593931,4.677748,4.535513,4.688354,4.535513,4.58542742,4.53316605,0.009483370574685068,4.6244320000000005,4.62389,4.593931,1,0.016108917864406533,141
4.642522,4.677748,4.593931,4.677748,4.535513,4.688354,4.535513,4.58717402,4.534564985,0.010675939316058702,4.626514928571429,4.642522,4.603655,1,0.02020333649409905,142
4.633049,4.677748,4.593931,4.677748,4.535513,4.688354,4.535513,4.58833388,4.5359452000000005,0.010732944007266099,4.628811642857143,4.642522,4.62389,1,0.018121626120597655,145
4.616011,4.677748,4.593931,4.677748,4.535513,4.688354,4.535513,4.58899198,4.537220305,0.009296136354994822,4.628098571428572,4.642522,4.616011,1,0.014377492124639015,146
4.57236,4.677748,4.57236,4.677748,4.535513,4.688354,4.535513,4.5889511999999995,4.538375125,0.004582362423955821,4.625159357142857,4.633049,4.57236,1,0.004785099058692427,147
4.583331,4.677748,4.57236,4.677748,4.535513,4.688354,4.535513,4.5887039,4.53973694,0.0017121935329837967,4.6214765714285715,4.616011,4.57236,1,0.0071959978771960935,148
4.563437,4.677748,4.563437,4.677748,4.535513,4.688354,4.535513,4.58817396,4.54083292,-0.002143012219578466,4.6170136428571436,4.583331,4.563437,1,0.0028242522664669555,149
4.567802,4.64463,4.563437,4.677748,4.535513,4.688354,4.535513,4.58833146,4.541866075,-0.004790845647145936,4.609160357142857,4.583331,4.563437,1,0.003783469597864996,152
4.562451,4.64463,4.562451,4.677748,4.535513,4.688354,4.535513,4.588331080000001,4.54290357,-0.007237622883592643,4.604296571428572,4.567802,4.562451,1,0.0026075768280342804,153
4.546769,4.64463,4.546769,4.677748,4.535513,4.688354,4.535513,4.58845688,4.543785130000001,-0.010323119318032425,4.598113642857143,4.567802,4.546769,1,-0.0008385735020881046,154
4.514447,4.642522,4.514447,4.677748,4.514447,4.688354,4.514447,4.5879255,4.544562355,-0.015201281831418889,4.588814857142857,4.562451,4.514447,1,-0.007941396545718897,155
4.536658,4.642522,4.514447,4.677748,4.514447,4.688354,4.514447,4.5872352,4.54545171,-0.01707815238371424,4.5828795,4.546769,4.514447,1,-0.0030604856298695224,156
4.523768,4.642522,4.514447,4.677748,4.514447,4.688354,4.514447,4.58690488,4.54612196,-0.019382274299230673,4.577867857142857,4.536658,4.514447,1,-0.005893088471042803,159
4.55792,4.642522,4.514447,4.677748,4.514447,4.688354,4.514447,4.58735302,4.54713882,-0.018242241335043374,4.574601071428572,4.55792,4.523768,1,0.0016118806702875156,160
4.525814,4.642522,4.514447,4.677748,4.514447,4.688354,4.514447,4.586876640000001,4.547990845,-0.019702326718258334,4.567595642857143,4.55792,4.523768,1,-0.005443475948696776,161
4.597827,4.633049,4.514447,4.677748,4.514447,4.688354,4.514447,4.58774262,4.54906672,-0.014877113537377973,4.564403142857143,4.597827,4.525814,1,0.010381522375694506,162
4.576053,4.616011,4.514447,4.677748,4.514447,4.677748,4.514447,4.58806732,4.549911245,-0.012664093369594731,4.560332,4.597827,4.525814,1,0.005596643068968066,163
4.597268,4.597827,4.514447,4.677748,4.514447,4.677748,4.514447,4.58882738,4.550963530000001,-0.00909356083506907,4.558993214285715,4.597827,4.576053,1,0.010258681026725093,166
4.604827,4.604827,4.514447,4.677748,4.514447,4.677748,4.514447,4.5898566999999995,4.552105505,-0.005589507586251763,4.561312285714285,4.604827,4.576053,1,0.011919786137386808,167
