Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
23.792,23.792,22.55,23.792,21.452,23.792,20.166,22.490920000000003,19.929090000000002,0.3410695411280358,23.225214285714287,23.792,23.405,1,0.02450157171769378,8
23.907,23.907,22.577,23.907,21.488,23.907,20.195,22.540020000000005,19.954375,0.36015513909517693,23.322142857142858,23.907,23.641,2,0.029453558971709128,9
23.922,23.922,22.746,23.922,21.488,23.922,20.195,22.582299999999996,19.98173,0.37220049204270467,23.41821428571429,23.922,23.792,2,0.030099470352667686,10
23.95,23.95,23.103,23.95,21.488,23.95,20.195,22.62296,20.01115,0.3796297515652114,23.504214285714287,23.95,23.907,2,0.03130517159712356,11
23.88,23.95,23.119,23.95,21.59,23.95,20.195,22.6708,20.042,0.37554008593110666,23.559714285714286,23.95,23.88,2,0.028290918485983727,14
23.753,23.95,23.223,23.95,21.59,23.95,20.195,22.71308,20.071369999999998,0.3579252187142856,23.604999999999997,23.95,23.753,1,0.02282220212720153,15
23.075,23.95,23.075,23.95,21.719,23.95,20.195,22.742780000000003,20.096850000000003,0.2859600068639061,23.58957142857143,23.88,23.075,1,-0.006372992292124174,16
23.247,23.95,23.075,23.95,21.719,23.95,20.195,22.773300000000003,20.1243,0.24003900035020465,23.583214285714284,23.753,23.075,1,0.0010334582095336913,17
23.003,23.95,23.003,23.95,21.719,23.95,20.195,22.79552,20.152685,0.18186112914602148,23.567500000000003,23.247,23.003,1,-0.009473366920725094,18
22.935,23.95,22.935,23.95,21.719,23.95,20.195,22.81464,20.181155,0.12878318299862812,23.53364285714286,23.247,22.935,0,-0.012401498514403836,21
22.684,23.95,22.684,23.95,21.719,23.95,20.195,22.827379999999998,20.20869,0.06570749091165595,23.48107142857143,23.003,22.684,0,-0.01094397209505113,1
23.084,23.95,22.684,23.95,21.719,23.95,20.195,22.848679999999998,20.237105,0.04744924222913838,23.448428571428572,23.084,22.684,1,0.017633574325515718,1
22.864,23.95,22.684,23.95,21.719,23.95,20.195,22.86734,20.264395,0.015053756882672076,23.40978571428571,23.084,22.684,0,0.007935108446482089,2
23.068,23.95,22.684,23.95,21.719,23.95,20.195,22.886100000000003,20.292514999999998,0.005774630108287937,23.368857142857145,23.084,22.864,1,0.008922323303009124,1
23.329,23.95,22.684,23.95,21.719,23.95,20.195,22.913579999999996,20.323300000000003,0.019259364058747508,23.335785714285716,23.329,22.864,1,0.020337648705388376,4
23.455,23.95,22.684,23.95,21.719,23.95,20.195,22.944699999999997,20.356769999999997,0.039656128674533164,23.303500000000003,23.455,23.068,2,0.025848495451364483,5
23.433,23.95,22.684,23.95,21.819,23.95,20.195,22.97898,20.391445,0.05342959236297773,23.268571428571427,23.455,23.329,1,0.02488628411476553,6
23.324,23.88,22.684,23.95,22.007,23.95,20.195,23.009079999999997,20.424785,0.05491672667884373,23.223857142857145,23.455,23.324,1,0.020118964310706824,7
23.39,23.753,22.684,23.95,22.237,23.95,20.283,23.036739999999998,20.45851,0.06072098602399478,23.18885714285714,23.433,23.324,1,0.02300559832050384,8
23.403,23.455,22.684,23.95,22.237,23.95,20.527,23.059300000000004,20.490895000000002,0.06561354265026509,23.163857142857147,23.403,23.324,1,0.023574177746675907,11
23.413,23.455,22.684,23.95,22.237,23.95,20.748,23.080740000000002,20.52261,0.06949673040417892,23.187999999999995,23.413,23.39,1,0.024011546536039166,12
23.552,23.552,22.684,23.95,22.329,23.95,20.765,23.10704,20.552645000000002,0.08283544752870853,23.209785714285715,23.552,23.403,2,0.030090972708187492,13
23.037,23.552,22.684,23.95,22.329,23.95,20.765,23.119780000000002,20.57939,0.051259394591756546,23.212214285714285,23.552,23.037,1,0.007566480055983129,14
22.949,23.552,22.684,23.95,22.329,23.95,20.961,23.12762,20.607310000000002,0.018916226113042,23.213214285714287,23.552,22.949,1,0.003717634709587161,15
23.152,23.552,22.864,23.95,22.398,23.95,20.976,23.14408,20.63575,0.009554299514473286,23.24664285714286,23.152,22.949,1,0.012596221133659912,18
22.871,23.552,22.864,23.95,22.398,23.95,21.014,23.152559999999998,20.66261,-0.020305378584289713,23.231428571428573,23.152,22.871,1,0.00030615815255414174,19
23.044,23.552,22.871,23.95,22.398,23.95,21.014,23.16034,20.691015000000004,-0.029667743150735504,23.244285714285716,23.152,22.871,1,0.007872638208537426,20
22.734,23.552,22.734,23.95,22.398,23.95,21.014,23.164,20.717974999999996,-0.06139417985491846,23.220428571428574,23.044,22.734,1,-0.00568579426172144,21
22.34,23.552,22.34,23.95,22.34,23.95,21.014,23.16168,20.743199999999998,-0.1169816253655469,23.149785714285713,23.044,22.34,0,-0.02291812456263125,22
22.544,23.552,22.34,23.95,22.34,23.95,21.014,23.1646,20.768604999999997,-0.1429264145791116,23.084714285714284,22.734,22.34,1,0.009131602506714442,3
22.875,23.552,22.34,23.95,22.34,23.95,21.014,23.16312,20.797109999999996,-0.13522017918143092,23.044857142857143,22.875,22.34,1,0.023948075201432415,4
22.825,23.552,22.34,23.95,22.34,23.95,21.014,23.159080000000003,20.824105000000003,-0.13163016365126268,23.009214285714286,22.875,22.544,1,0.021709937332139634,5
22.839,23.552,22.34,23.95,22.34,23.95,21.059,23.157000000000004,20.851515000000003,-0.12620060545923906,22.96985714285714,22.875,22.825,1,0.022336615935541575,6
22.816,23.552,22.34,23.95,22.34,23.95,21.314,23.158,20.878395,-0.12234325239757382,22.92792857142857,22.839,22.816,1,0.021307072515666926,7
22.423,23.552,22.34,23.95,22.34,23.95,21.314,23.15056,20.903544999999998,-0.14927731193732185,22.857214285714285,22.839,22.423,0,0.0037153088630258913,10
22.461,23.152,22.34,23.95,22.34,23.95,21.417,23.14688,20.92928,-0.16564699035806996,22.779285714285717,22.816,22.423,0,0.0016946884894974026,1
22.53,23.152,22.34,23.95,22.34,23.95,21.417,23.145280000000003,20.95705,-0.1710802484899041,22.74307142857143,22.53,22.423,1,0.0030719914518499898,1
23.016,23.152,22.34,23.95,22.34,23.95,21.452,23.154599999999995,20.986955,-0.13461821143091512,22.747857142857146,23.016,22.461,1,0.024709496460531576,2
23.069,23.069,22.34,23.95,22.34,23.95,21.452,23.16444,21.016985,-0.1002890574795039,22.741928571428566,23.069,22.53,2,0.02706914206847427,3
22.874,23.069,22.34,23.95,22.34,23.95,21.452,23.166999999999998,21.045834999999997,-0.08780565700498144,22.742142857142856,23.069,22.874,1,0.01838742709585505,6
22.797,23.069,22.34,23.95,22.34,23.95,21.452,23.16088,21.074345000000005,-0.08316703091234956,22.724500000000003,23.069,22.797,1,0.014959262722051649,7
22.785,23.069,22.34,23.95,22.34,23.95,21.488,23.1542,21.103765,-0.0795422722253889,22.728142857142853,22.874,22.785,1,0.014425003339121216,8
22.551,23.069,22.423,23.95,22.34,23.95,21.488,23.139400000000002,21.132089999999998,-0.09446256359913363,22.743214285714284,22.797,22.551,1,0.004006945371978089,9
22.487,23.069,22.423,23.95,22.34,23.95,21.488,23.12242,21.159229999999997,-0.1101811672270081,22.73914285714286,22.785,22.487,1,0.0011575619963492187,10
22.48,23.069,22.423,23.95,22.34,23.95,21.59,23.10756,21.185100000000002,-0.1217990912405611,22.710928571428575,22.551,22.48,1,0.0008459106896399049,13
22.288,23.069,22.288,23.95,22.288,23.95,21.59,23.085140000000003,21.20844,-0.1448296688438795,22.672571428571427,22.487,22.288,0,-0.007702239437246706,14
22.162,23.069,22.162,23.95,22.162,23.95,21.719,23.05998,21.229905,-0.17127437017019886,22.624214285714288,22.48,22.162,0,-0.005653266331658346,1
22.363,23.069,22.162,23.95,22.162,23.95,21.719,23.03642,21.252325,-0.17400712055212608,22.591857142857144,22.363,22.162,0,0.00906957855789191,1
22.393,23.069,22.162,23.95,22.162,23.95,21.719,23.01618,21.276110000000003,-0.17177201477668902,22.589714285714283,22.393,22.162,0,0.001341501587443596,4
22.65,23.069,22.162,23.95,22.162,23.95,21.719,22.99636,21.298155,-0.14756192318879258,22.603214285714284,22.65,22.363,1,0.011476800785959805,1
22.588,23.069,22.162,23.95,22.162,23.95,21.719,22.97228,21.318819999999995,-0.1318581543015327,22.607357142857143,22.65,22.393,1,0.008708078417362581,2
22.738,23.069,22.162,23.95,22.162,23.95,21.719,22.9489,21.33831,-0.10608616267417759,22.5875,22.738,22.588,1,0.015406600276872186,3
22.704,22.874,22.162,23.95,22.162,23.95,21.719,22.92454,21.357245,-0.08739772293565906,22.56142857142857,22.738,22.588,1,0.013888268655383377,7
22.919,22.919,22.162,23.88,22.162,23.95,21.719,22.903920000000003,21.37862,-0.05460880037202642,22.564642857142854,22.919,22.704,1,0.02348948332068056,8
22.835,22.919,22.162,23.753,22.162,23.95,21.719,22.88302,21.397099999999995,-0.03499800576664924,22.56735714285714,22.919,22.704,1,0.019738311079355163,9
22.832,22.919,22.162,23.552,22.162,23.95,21.719,22.8646,21.415335,-0.019473901665381987,22.570714285714285,22.919,22.832,1,0.019604340642164965,10
22.792,22.919,22.162,23.552,22.162,23.95,21.819,22.858939999999997,21.436220000000002,-0.010280100427461747,22.58792857142857,22.835,22.792,1,0.017818068146295756,11
23.027,23.027,22.162,23.552,22.162,23.95,22.007,22.854539999999997,21.456425000000003,0.015786611088600466,22.6265,23.027,22.792,2,0.028312419059527544,14
22.994,23.027,22.162,23.552,22.162,23.95,22.162,22.85436,21.478345,0.033396865283936705,22.663214285714282,23.027,22.792,2,0.02683874425043536,15
23.037,23.037,22.162,23.552,22.162,23.95,22.162,22.856399999999997,21.49998,0.05024368135966739,22.71671428571429,23.037,22.994,2,0.028758987183494768,16
23.041,23.041,22.363,23.552,22.162,23.95,22.162,22.863540000000004,21.520345000000002,0.06318926453740659,22.779500000000002,23.041,22.994,2,0.02893761443308175,17
22.952,23.041,22.393,23.552,22.162,23.95,22.162,22.8609,21.539175,0.06551199478164804,22.821571428571428,23.041,22.952,1,0.024963158129772744,18
22.946,23.041,22.588,23.552,22.162,23.95,22.162,22.86254,21.558604999999996,0.06610658976181938,22.861071428571428,23.041,22.946,1,0.024695217255392345,21
22.911,23.041,22.588,23.552,22.162,23.95,22.162,22.8594,21.577709999999996,0.06302706628746435,22.879714285714282,22.952,22.911,1,0.02313222882150675,22
22.546,23.041,22.546,23.552,22.162,23.95,22.162,22.843740000000004,21.594515,0.03077926793818264,22.876714285714286,22.946,22.546,1,0.006832492296699803,23
22.43,23.041,22.43,23.552,22.162,23.95,22.162,22.823240000000002,21.609320000000004,-0.004090423280636912,22.854714285714287,22.911,22.43,1,0.0016523020586790083,24
22.244,23.041,22.244,23.552,22.162,23.95,22.162,22.79946,21.623465,-0.046200974255146576,22.821857142857144,22.546,22.244,1,-0.006653865047112978,25
22.364,23.041,22.244,23.552,22.162,23.95,22.162,22.780260000000002,21.63927,-0.0690944147707313,22.782214285714286,22.43,22.244,1,-0.0012950475595051986,28
22.122,23.041,22.122,23.552,22.122,23.95,22.122,22.7549,21.65439,-0.10554831358184913,22.731285714285715,22.364,22.122,1,-0.01210199615951417,29
22.244,23.041,22.122,23.552,22.122,23.95,22.122,22.73172,21.671025000000004,-0.12317403699703533,22.689285714285713,22.364,22.122,1,-0.006653865047112978,30
22.248,23.041,22.122,23.552,22.122,23.95,22.122,22.708419999999997,21.688119999999998,-0.13526058341067326,22.650428571428574,22.248,22.122,1,-0.006475237797525993,31
22.114,23.041,22.114,23.152,22.114,23.95,22.114,22.67966,21.70697,-0.1538781273710974,22.585214285714283,22.248,22.114,1,-0.012459250658687979,32
21.948,23.041,21.948,23.152,21.948,23.95,21.948,22.65788,21.72412,-0.17995309056092879,22.5105,22.248,21.948,1,-0.01987228151654536,35
22.273,23.041,21.948,23.152,21.948,23.95,21.948,22.644359999999995,21.743139999999997,-0.1724055193784828,22.45592857142857,22.273,21.948,1,-0.005358817487607779,36
22.318,22.952,21.948,23.069,21.948,23.95,21.948,22.62768,21.76125,-0.16093770127965712,22.404285714285713,22.318,21.948,1,-0.0033492609297548024,37
21.769,22.946,21.769,23.069,21.769,23.95,21.769,22.605639999999998,21.776949999999996,-0.19391376742696664,22.31978571428571,22.318,21.769,1,-0.02786585093556032,38
21.651,22.911,21.651,23.069,21.651,23.95,21.651,22.577779999999997,21.79324,-0.22695297859734254,22.227285714285717,22.318,21.651,1,-0.03313535479837453,39
21.567,22.546,21.567,23.069,21.567,23.95,21.567,22.55444,21.807250000000003,-0.25695289642487396,22.131285714285717,21.769,21.567,0,-0.036886527039699926,42
21.652,22.43,21.567,23.069,21.567,23.95,21.567,22.540680000000002,21.823535000000003,-0.2707482406324857,22.06742857142857,21.652,21.567,1,0.003941206472852082,1
21.779,22.364,21.567,23.069,21.567,23.95,21.567,22.52538,21.840435,-0.2683400545771093,22.020928571428573,21.779,21.567,1,0.00982983261464273,2
21.886,22.364,21.567,23.069,21.567,23.95,21.567,22.5056,21.85764,-0.25485968026504224,21.99535714285714,21.886,21.652,1,0.014791116056938797,3
21.733,22.318,21.567,23.069,21.567,23.95,21.567,22.483759999999997,21.872169999999997,-0.25359887782379076,21.950285714285716,21.886,21.733,1,0.007696944405805183,4
21.926,22.318,21.567,23.069,21.567,23.95,21.567,22.4655,21.887420000000002,-0.23432504254561337,21.936285714285713,21.926,21.733,1,0.016645801455927953,7
22.012,22.318,21.567,23.069,21.567,23.95,21.567,22.44942,21.901504999999997,-0.20969368963484314,21.91971428571429,22.012,21.733,1,0.020633375063754823,8
22.163,22.318,21.567,23.069,21.567,23.95,21.567,22.44422,21.916335,-0.17596036539267246,21.913642857142857,22.163,21.926,2,0.02763481244493903,9
21.891,22.318,21.567,23.069,21.567,23.95,21.567,22.432819999999996,21.928935000000003,-0.1692238821215426,21.897714285714283,22.163,21.891,1,0.015022951731812402,10
21.795,22.318,21.567,23.069,21.567,23.95,21.567,22.41812,21.940994999999997,-0.1696756529818053,21.886785714285715,22.163,21.795,1,0.010571706774238491,11
21.961,22.318,21.567,23.069,21.567,23.95,21.567,22.39702,21.955155,-0.1548538135933306,21.8645,21.961,21.795,1,0.018268651180043508,14
21.937,22.163,21.567,23.041,21.567,23.95,21.567,22.374379999999995,21.969839999999998,-0.14339107545599816,21.837285714285716,21.961,21.795,1,0.017155839940650112,15
21.601,22.163,21.567,23.041,21.567,23.95,21.567,22.34892,21.98308,-0.15957963018650645,21.825285714285716,21.961,21.601,0,0.001576482589140767,16
21.66,22.163,21.567,23.041,21.567,23.95,21.567,22.326180000000004,21.996380000000002,-0.1657378467966062,21.82592857142857,21.937,21.601,1,0.0027313550298597774,1
21.733,22.163,21.601,23.041,21.567,23.95,21.567,22.30514,22.007729999999995,-0.16285054816581024,21.83778571428571,21.733,21.601,1,0.006110828202398105,2
21.863,22.163,21.601,23.041,21.567,23.95,21.567,22.291380000000004,22.020245,-0.14836220253580734,21.852857142857143,21.863,21.66,1,0.012129068098699156,5
21.822,22.163,21.601,23.041,21.567,23.88,21.567,22.27808,22.032995,-0.13859085251189285,21.85592857142857,21.863,21.733,1,0.01023100782371187,6
21.589,22.163,21.589,23.041,21.567,23.753,21.567,22.26026,22.041995,-0.14794274804857466,21.834714285714284,21.863,21.589,0,-0.0005555298365816609,7
21.54,22.163,21.54,23.041,21.54,23.552,21.54,22.245299999999997,22.051055,-0.15749260639727325,21.82092857142857,21.822,21.54,0,-0.002269674371207536,1
21.503,22.163,21.503,23.041,21.503,23.552,21.503,22.23212,22.06064,-0.16613146856337835,21.790714285714284,21.589,21.503,0,-0.0017177344475394166,1
21.787,22.163,21.503,23.041,21.503,23.552,21.503,22.220600000000005,22.070245,-0.14835130110305528,21.774642857142855,21.787,21.503,1,0.013207459424266332,3
21.699,21.961,21.503,23.041,21.503,23.552,21.503,22.20672,22.07894,-0.13975030037370573,21.7415,21.787,21.503,1,0.009115007208296586,4
21.906,21.961,21.503,23.041,21.503,23.552,21.503,22.191840000000003,22.087030000000006,-0.11490620806012686,21.74257142857143,21.906,21.699,1,0.018741570943589206,5
21.733,21.961,21.503,23.041,21.503,23.552,21.503,22.17474,22.092039999999997,-0.107932560714044,21.738142857142858,21.906,21.699,1,0.010696181928103074,6
21.82,21.937,21.503,23.041,21.503,23.552,21.503,22.15638,22.098470000000002,-0.09429870526382089,21.72807142857143,21.906,21.733,1,0.014742129005255088,7
21.822,21.906,21.503,23.041,21.503,23.552,21.503,22.13874,22.10648,-0.082382736403801,21.71985714285714,21.822,21.733,1,0.014835139282890715,10
21.888,21.906,21.503,23.041,21.503,23.552,21.503,22.118119999999998,22.114375,-0.06684307149747326,21.74035714285714,21.888,21.82,1,0.01790447844486823,11
22.161,22.161,21.503,23.041,21.503,23.552,21.503,22.104640000000003,22.125620000000005,-0.032128598177731504,21.776142857142855,22.161,21.822,2,0.030600381342138366,12
22.181,22.181,21.503,23.041,21.503,23.552,21.503,22.09162,22.13694,-0.002969069529182633,21.808142857142858,22.181,21.888,2,0.031530484118495135,13
22.078,22.181,21.503,23.041,21.503,23.552,21.503,22.077340000000003,22.146270000000005,0.011694026358188836,21.8235,22.181,22.078,2,0.026740454820257605,14
21.751,22.181,21.503,23.041,21.503,23.552,21.503,22.051820000000003,22.151974999999997,-0.0030365284463833575,21.818428571428573,22.181,21.751,1,0.011533274426824216,17
21.866,22.181,21.503,23.041,21.503,23.552,21.503,22.02926,22.158745,-0.005369167926360774,21.838214285714287,22.078,21.751,1,0.01688136539087567,18
21.835,22.181,21.503,23.041,21.503,23.552,21.503,22.005220000000005,22.166104999999998,-0.009608481844562533,21.85928571428571,21.866,21.751,1,0.015439706087522705,19
22.0,22.181,21.699,22.952,21.503,23.552,21.503,21.9844,22.17404,0.00034200989296806483,21.894785714285714,22.0,21.835,1,0.023113053992466163,20
21.972,22.181,21.699,22.946,21.503,23.152,21.503,21.9648,22.18307,0.005900463420744018,21.908000000000005,22.0,21.835,1,0.02181091010556672,21
22.042,22.181,21.733,22.911,21.503,23.152,21.503,21.94672,22.190234999999998,0.0157721809889928,21.9325,22.042,21.972,2,0.025066269822815488,24
22.139,22.181,21.733,22.546,21.503,23.152,21.503,21.931279999999997,22.19763,0.03106458442862703,21.949142857142856,22.139,21.972,2,0.029577268288145803,25
21.99,22.181,21.751,22.43,21.503,23.069,21.503,21.920159999999996,22.205535,0.03080575995052115,21.9675,22.139,21.99,1,0.022648002604287697,26
21.902,22.181,21.751,22.364,21.503,23.069,21.503,21.9096,22.21325,0.023231971428355536,21.973357142857143,22.139,21.902,1,0.01855555038831795,27
21.837,22.181,21.751,22.364,21.503,23.069,21.503,21.901459999999997,22.218900000000005,0.011848154535734068,21.97442857142857,21.99,21.837,1,0.015532716365158333,28
21.863,22.181,21.751,22.318,21.503,23.069,21.503,21.89144,22.225854999999996,0.0048682620468056825,21.97264285714286,21.902,21.837,1,0.016741849974422147,31
21.65,22.181,21.65,22.318,21.503,23.069,21.503,21.882,22.23013,-0.017647246450749776,21.936142857142862,21.863,21.65,0,0.0068362554062223165,32
21.728,22.139,21.65,22.318,21.503,23.069,21.503,21.871679999999998,22.234390000000005,-0.028864271667345065,21.90378571428571,21.863,21.65,0,0.0036027713625867417,1
21.661,22.139,21.65,22.318,21.503,23.069,21.503,21.85994,22.238070000000004,-0.04266833106305512,21.874,21.728,21.65,0,-0.0030835787923416866,1
21.929,22.139,21.65,22.318,21.503,23.069,21.503,21.856240000000003,22.24485,-0.03161831114729452,21.886714285714284,21.929,21.661,1,0.012372466645122437,1
21.956,22.139,21.65,22.318,21.503,23.069,21.503,21.856399999999997,22.252329999999997,-0.02044671934836728,21.89314285714286,21.956,21.661,1,0.013618946493698266,4
