Close,Max_10,Min_10,Max_21,Min_21,Max_50,Min_50,Max_100,Min_100,Max_200,Min_200,MA_10,MA_50,MA_200,Pivot_Points,RSI,BBands,buy,sell
0.27234,0.27961,0.27048,0.29536,0.27048,0.30451,0.27048,0.30917,0.27048,0.31241,0.27048,0.27467199999999997,0.29052300000000003,0.29303640000000003,0.27308,17.668863261944026,0.281361,0,0
0.27171,0.27821,0.27048,0.29425,0.27048,0.30447,0.27048,0.30917,0.27048,0.31241,0.27048,0.273882,0.289867,0.2929537,0.27234,19.696969696969745,0.28029249999999994,0,0
0.27245,0.27728,0.27048,0.29425,0.27048,0.30272,0.27048,0.30917,0.27048,0.31241,0.27048,0.273306,0.2892266,0.29290384999999997,0.27245,22.688317546233776,0.2793445,0,0
0.27078,0.27557,0.27048,0.29425,0.27048,0.30147,0.27048,0.30917,0.27048,0.31241,0.27048,0.272656,0.2885878,0.2928501,0.27245,22.425323227819973,0.278171,0,0
0.27383,0.27557,0.27048,0.29146,0.27048,0.30034,0.27048,0.30917,0.27048,0.31241,0.27048,0.272696,0.288035,0.2928209,0.27383,35.176316935132846,0.2774125,0,0
0.26784,0.27557,0.26784,0.29146,0.26784,0.30034,0.26784,0.30917,0.26784,0.31241,0.26784,0.272166,0.2874216,0.2927641,0.27383,28.929466523451524,0.2762315,0,0
0.26785,0.27383,0.26784,0.28804,0.26784,0.29797,0.26784,0.30917,0.26784,0.31241,0.26784,0.271394,0.2867718,0.2927039,0.27383,30.48229088168796,0.27522199999999997,0,0
0.26731,0.27383,0.26731,0.28491,0.26731,0.29797,0.26731,0.30917,0.26731,0.31241,0.26731,0.27076700000000004,0.286205,0.29262415,0.26785,30.9369024856596,0.274342,0,0
0.26627,0.27383,0.26627,0.28456,0.26627,0.29797,0.26627,0.30917,0.26627,0.31241,0.26627,0.270086,0.285615,0.2925358,0.26785,34.66152527849184,0.2734275,0,0
0.26212,0.27383,0.26212,0.28315,0.26212,0.29797,0.26212,0.30917,0.26212,0.31241,0.26212,0.26925000000000004,0.2849484,0.29244045,0.26731,29.742647058823536,0.272376,1,0
0.26219,0.27383,0.26212,0.28064,0.26212,0.29797,0.26212,0.30917,0.26212,0.31241,0.26212,0.268235,0.2842882,0.29235955,0.26627,23.067632850241452,0.2714535,1,0
0.26573,0.27383,0.26212,0.27961,0.26212,0.29797,0.26212,0.30917,0.26212,0.31241,0.26212,0.267637,0.2836922,0.2922909,0.26573,35.12694202349378,0.2707595,0,0
0.26347,0.27383,0.26212,0.27821,0.26212,0.29704,0.26212,0.30917,0.26212,0.31241,0.26212,0.26673899999999995,0.2830022,0.29219195000000003,0.26573,32.930728241563045,0.2700225,1,0
0.26386,0.27383,0.26212,0.27728,0.26212,0.29704,0.26212,0.30917,0.26212,0.31241,0.26212,0.26604700000000003,0.2823852,0.29211045,0.26573,37.23978411719351,0.2693515,1,0
0.26593,0.26785,0.26212,0.27557,0.26212,0.29704,0.26212,0.30917,0.26212,0.31241,0.26212,0.26525699999999997,0.2817674,0.29202505,0.26593,37.74378585086038,0.2689765,0,0
0.26559,0.26785,0.26212,0.27557,0.26212,0.29704,0.26212,0.30917,0.26212,0.31241,0.26212,0.26503200000000005,0.28114259999999996,0.29194195,0.26593,38.16705336426911,0.268599,0,0
0.26614,0.26731,0.26212,0.27557,0.26212,0.29668,0.26212,0.30917,0.26212,0.31241,0.26212,0.264861,0.2805246,0.29185995000000003,0.26614,37.709388391117955,0.26812749999999996,0,0
0.26654,0.26654,0.26212,0.27383,0.26212,0.29668,0.26212,0.30917,0.26212,0.31241,0.26212,0.264784,0.27994020000000003,0.29178315,0.26654,41.311475409836014,0.2677755,0,0
0.2685,0.2685,0.26212,0.27383,0.26212,0.29668,0.26212,0.30917,0.26212,0.31241,0.26212,0.265007,0.2793906,0.2917248,0.2685,38.56713856713856,0.2675465,0,0
0.26793,0.2685,0.26219,0.27383,0.26212,0.29668,0.26212,0.30917,0.26212,0.31241,0.26212,0.265588,0.27882239999999997,0.29166245,0.2685,50.25153717160419,0.26741899999999996,0,0
0.26926,0.26926,0.26347,0.27383,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.266295,0.278274,0.29161175,0.26926,53.66996356064554,0.267265,0,0
0.26824,0.26926,0.26347,0.27383,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.266546,0.2777322,0.29156285,0.26926,52.36160487557131,0.26709150000000004,0,0
0.26652,0.26926,0.26386,0.27383,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.266851,0.27718139999999997,0.291501,0.26926,50.61364752086394,0.266795,0,0
0.26498,0.26926,0.26498,0.27383,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.26696299999999995,0.2766014,0.2914304,0.26824,58.05180180180167,0.266505,0,0
0.26592,0.26926,0.26498,0.27383,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.26696200000000003,0.27605599999999997,0.2913675,0.26652,60.01073537305416,0.2661095,0,0
0.2658,0.26926,0.26498,0.26926,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.26698299999999997,0.275544,0.29129795,0.26592,50.23011176857317,0.2660075,0,0
0.26718,0.26926,0.26498,0.26926,0.26212,0.29633,0.26212,0.30917,0.26212,0.31241,0.26212,0.26708699999999996,0.2750454,0.29122555,0.26718,62.94487090020926,0.265974,0,0
0.26853,0.26926,0.26498,0.26926,0.26212,0.29633,0.26212,0.30818,0.26212,0.31241,0.26212,0.267286,0.2745406,0.2911402,0.26853,65.2714192282537,0.26603499999999997,0,0
0.26647,0.26926,0.26498,0.26926,0.26212,0.29633,0.26212,0.30636,0.26212,0.31241,0.26212,0.26708299999999996,0.273957,0.2910398,0.26853,51.76701570680623,0.266045,0,0
0.26755,0.26926,0.26498,0.26926,0.26212,0.29536,0.26212,0.30536,0.26212,0.31241,0.26212,0.26704500000000003,0.27338140000000005,0.29092385,0.26853,56.117353308364564,0.26631649999999996,0,0
0.26739,0.26853,0.26498,0.26926,0.26219,0.29425,0.26212,0.30451,0.26212,0.31241,0.26212,0.266858,0.272822,0.2908093,0.26755,53.99872040946904,0.2665765,0,0
0.26881,0.26881,0.26498,0.26926,0.26347,0.29425,0.26212,0.30451,0.26212,0.31241,0.26212,0.266915,0.2723366,0.2906982,0.26881,56.816816816816775,0.2667305,0,0
0.27047,0.27047,0.26498,0.27047,0.26347,0.29425,0.26212,0.30451,0.26212,0.31241,0.26212,0.26731000000000005,0.2719178,0.2905986,0.27047,56.024464831804174,0.2670805,0,1
0.26843,0.27047,0.2658,0.27047,0.26386,0.29146,0.26212,0.30451,0.26212,0.31241,0.26212,0.26765500000000003,0.2714014,0.2905003,0.27047,51.402918069584736,0.26730899999999996,0,0
0.26691,0.27047,0.2658,0.27047,0.26498,0.29146,0.26212,0.30451,0.26212,0.31241,0.26212,0.267754,0.2709596,0.29039475000000003,0.27047,43.47584675180451,0.267358,0,0
0.26596,0.27047,0.26596,0.27047,0.26498,0.28804,0.26212,0.30451,0.26212,0.31241,0.26212,0.26777,0.2704496,0.2902814,0.26843,43.64548494983277,0.2673765,0,0
0.26957,0.27047,0.26596,0.27047,0.26498,0.28491,0.26212,0.30451,0.26212,0.31241,0.26212,0.268009,0.2700802,0.29017695,0.26957,57.690368129097315,0.267548,0,0
0.26755,0.27047,0.26596,0.27047,0.26498,0.28456,0.26212,0.30451,0.26212,0.31241,0.26212,0.26791099999999995,0.269733,0.29008609999999996,0.26957,56.32693254554411,0.2675985,0,0
0.26868,0.27047,0.26596,0.27047,0.26498,0.28315,0.26212,0.30451,0.26212,0.31241,0.26212,0.2681319999999999,0.26941539999999997,0.28999685,0.26957,56.73170731707314,0.2676075,0,0
0.26664,0.27047,0.26596,0.27047,0.26498,0.28064,0.26212,0.30451,0.26212,0.31241,0.26212,0.268041,0.2690852,0.289894,0.26868,51.873327386262275,0.267543,0,0
0.26517,0.27047,0.26517,0.27047,0.26498,0.27961,0.26212,0.30451,0.26212,0.31241,0.26212,0.267819,0.2687758,0.2897985,0.26868,45.53531763660604,0.26733850000000003,0,0
0.26811,0.27047,0.26517,0.27047,0.26498,0.27821,0.26212,0.30451,0.26212,0.31241,0.26212,0.26774899999999996,0.2685458,0.28972370000000003,0.26811,49.12863070539424,0.267332,0,0
0.2685,0.26957,0.26517,0.27047,0.26498,0.27728,0.26212,0.30451,0.26212,0.31241,0.26212,0.26755199999999996,0.26835159999999997,0.28964920000000005,0.2685,54.52518947837727,0.267431,0,0
0.26786,0.26957,0.26517,0.27047,0.26498,0.27557,0.26212,0.30451,0.26212,0.31241,0.26212,0.267495,0.2681632,0.2895797,0.2685,50.704865848112725,0.267575,0,0
0.26844,0.26957,0.26517,0.27047,0.26517,0.27557,0.26212,0.30451,0.26212,0.31241,0.26212,0.267648,0.2680634,0.2894696,0.2685,52.34270414993306,0.26770099999999997,0,0
0.26625,0.26957,0.26517,0.27047,0.26517,0.27557,0.26212,0.30451,0.26212,0.31241,0.26212,0.267677,0.2679256,0.28933454999999997,0.26844,44.47799827437444,0.2677235,0,0
0.26733,0.26868,0.26517,0.27047,0.26517,0.27383,0.26212,0.30451,0.26212,0.31241,0.26212,0.267453,0.26776079999999997,0.28920025,0.26844,43.0530973451328,0.26773100000000005,0,0
0.26801,0.26868,0.26517,0.27047,0.26517,0.27383,0.26212,0.30451,0.26212,0.31241,0.26212,0.26749900000000004,0.2676494,0.28905785,0.26801,49.011299435028306,0.26770499999999997,0,0
0.26846,0.2685,0.26517,0.27047,0.26517,0.27383,0.26212,0.30451,0.26212,0.31241,0.26212,0.267477,0.267557,0.28892500000000004,0.26846,53.84234010907287,0.2678045,0,0
0.26599,0.2685,0.26517,0.27047,0.26517,0.27383,0.26212,0.30451,0.26212,0.31241,0.26212,0.26741200000000004,0.2674672,0.2887817,0.26846,50.069156293222754,0.26772650000000003,0,0
0.26563,0.2685,0.26563,0.27047,0.26517,0.27383,0.26212,0.30451,0.26212,0.31241,0.26212,0.26745800000000003,0.267333,0.28863734999999996,0.26846,39.316702819956596,0.2676385,0,0
0.26498,0.2685,0.26498,0.27047,0.26498,0.27383,0.26212,0.30447,0.26212,0.31241,0.26212,0.267145,0.2671984,0.28850135,0.26599,42.47217340363205,0.267447,0,0
0.26214,0.26846,0.26214,0.27047,0.26214,0.27383,0.26212,0.30272,0.26212,0.31241,0.26212,0.266509,0.26699219999999996,0.2883624,0.26563,32.58785942492017,0.2670305,0,0
0.26007,0.26846,0.26007,0.26957,0.26007,0.27383,0.26007,0.30147,0.26007,0.31241,0.26007,0.26572999999999997,0.26677799999999996,0.28820665,0.26498,32.5358851674642,0.26661250000000003,0,0
0.2619,0.26846,0.26007,0.26957,0.26007,0.27047,0.26007,0.30034,0.26007,0.31241,0.26007,0.265076,0.26653940000000004,0.28806655,0.26214,41.47104851330206,0.266362,0,0
0.26611,0.26846,0.26007,0.26957,0.26007,0.27047,0.26007,0.30034,0.26007,0.31241,0.26007,0.265062,0.2665048,0.28794075,0.26611,45.10763209393347,0.26636950000000004,0,0
0.26422,0.26846,0.26007,0.26957,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.264751,0.2664322,0.2878036,0.26611,40.24612579762989,0.26610199999999995,0,0
0.26279,0.26846,0.26007,0.26868,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.264229,0.2663418,0.28766835,0.26611,38.847338319401736,0.265864,0,0
0.26189,0.26611,0.26007,0.26868,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.26357200000000003,0.2662542,0.28752255000000004,0.26422,35.79175704989153,0.2655245,0,0
0.26297,0.26611,0.26007,0.2685,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.26327,0.2662712,0.2873862,0.26297,42.525068368277076,0.265341,0,0
0.26469,0.26611,0.26007,0.2685,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.26317599999999997,0.2663212,0.28726589999999996,0.26469,44.1541186891053,0.26531699999999997,0,0
0.26521,0.26611,0.26007,0.2685,0.26007,0.27047,0.26007,0.29797,0.26007,0.31241,0.26007,0.263199,0.2663108,0.28713995000000003,0.26521,43.755575379125695,0.26517199999999996,0,0
0.26437,0.26611,0.26007,0.2685,0.26007,0.27047,0.26007,0.29704,0.26007,0.31241,0.26007,0.263422,0.2663288,0.28701085000000004,0.26521,41.03463393248577,0.2649655,0,0
0.26225,0.26611,0.26189,0.26846,0.26007,0.27047,0.26007,0.29704,0.26007,0.31241,0.26007,0.26364,0.2662966,0.28688315000000003,0.26521,41.674087266251064,0.264685,0,0
0.26185,0.26611,0.26185,0.26846,0.26007,0.27047,0.26007,0.29704,0.26007,0.31241,0.26007,0.26363499999999995,0.26621500000000003,0.28675684999999995,0.26437,41.60000000000008,0.2643555,0,0
0.26252,0.26521,0.26185,0.26846,0.26007,0.27047,0.26007,0.29704,0.26007,0.31241,0.26007,0.263276,0.2661536,0.28662875,0.26252,44.53818827708697,0.264169,0,0
0.26336,0.26521,0.26185,0.26846,0.26007,0.27047,0.26007,0.29668,0.26007,0.31241,0.26007,0.26319,0.266098,0.28651530000000003,0.26336,52.97270955165694,0.2639705,0,0
0.26318,0.26521,0.26185,0.26846,0.26007,0.27047,0.26007,0.29668,0.26007,0.31241,0.26007,0.263229,0.2660308,0.28640355,0.26336,58.34675254965116,0.263729,0,0
0.26265,0.26521,0.26185,0.26846,0.26007,0.27047,0.26007,0.29668,0.26007,0.31241,0.26007,0.263305,0.26591380000000003,0.28626765,0.26336,52.16387766878239,0.2634385,0,0
0.2614,0.26521,0.2614,0.26611,0.26007,0.27047,0.26007,0.29668,0.26007,0.31241,0.26007,0.263148,0.2657832,0.2861118,0.26318,33.61169102296441,0.26320899999999997,0,0
0.26074,0.26521,0.26074,0.26611,0.26007,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.262753,0.2656128,0.2859582,0.26265,36.75799086757985,0.2629645,1,0
0.26154,0.26437,0.26074,0.26611,0.26007,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.262386,0.2654788,0.28580035000000004,0.26154,45.00399680255778,0.26279250000000004,1,0
0.26218,0.26336,0.26074,0.26611,0.26007,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.262167,0.265392,0.28566005,0.26218,51.18367346938782,0.2627945,1,0
0.26073,0.26336,0.26073,0.26611,0.26007,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.262015,0.265307,0.2855044,0.26218,41.12519809825682,0.2628275,1,0
0.26056,0.26336,0.26056,0.26611,0.26056,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.261886,0.2651998,0.28533299999999995,0.26218,31.34598012646792,0.26276050000000006,1,0
0.26285,0.26336,0.26056,0.26611,0.26056,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.26191899999999996,0.2651408,0.28517844999999997,0.26285,40.80996884735181,0.2625975,1,0
0.26283,0.26318,0.26056,0.26521,0.26056,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.26186600000000004,0.2650538,0.2850073,0.26285,43.594009983361026,0.262528,1,0
0.26385,0.26385,0.26056,0.26521,0.26056,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.261933,0.2649602,0.28483790000000003,0.26385,57.326007326007435,0.262581,1,0
0.26554,0.26554,0.26056,0.26554,0.26056,0.27047,0.26007,0.29633,0.26007,0.31241,0.26007,0.262222,0.2649416,0.28468584999999996,0.26554,65.1105651105652,0.26276350000000004,0,0
0.26604,0.26604,0.26056,0.26604,0.26056,0.27047,0.26007,0.29536,0.26007,0.31241,0.26007,0.26268600000000003,0.26491139999999996,0.28450325,0.26604,64.61794019933578,0.262917,0,0
0.26489,0.26604,0.26056,0.26604,0.26056,0.27047,0.26007,0.29425,0.26007,0.31241,0.26007,0.263101,0.2648614,0.2843177,0.26604,56.19433198380587,0.262927,0,0
0.26432,0.26604,0.26056,0.26604,0.26056,0.27047,0.26007,0.29425,0.26007,0.31241,0.26007,0.263379,0.2647716,0.28412735,0.26604,54.474097331240124,0.2628825,1,0
0.26473,0.26604,0.26056,0.26604,0.26056,0.26957,0.26007,0.29425,0.26007,0.31241,0.26007,0.26363400000000003,0.2646568,0.2839504,0.26489,58.240887480190345,0.2629005,0,0
0.26441,0.26604,0.26056,0.26604,0.26056,0.26957,0.26007,0.29146,0.26007,0.31241,0.26007,0.26400199999999996,0.2645764,0.2837898,0.26473,62.87425149700583,0.26300850000000003,1,0
0.26418,0.26604,0.26283,0.26604,0.26056,0.26957,0.26007,0.29146,0.26007,0.31241,0.26007,0.264364,0.2645218,0.2836468,0.26473,65.27531083481358,0.263125,1,0
0.26498,0.26604,0.26283,0.26604,0.26056,0.26957,0.26007,0.28804,0.26007,0.31241,0.26007,0.264577,0.26450219999999997,0.28343820000000003,0.26498,65.27531083481358,0.26324800000000004,0,0
0.26541,0.26604,0.26385,0.26604,0.26056,0.26868,0.26007,0.28491,0.26007,0.31241,0.26007,0.26483500000000004,0.264419,0.2832149,0.26541,64.61538461538456,0.2633505,0,0
0.26604,0.26604,0.26418,0.26604,0.26056,0.26868,0.26007,0.28456,0.26007,0.31241,0.26007,0.265054,0.26438880000000003,0.28301010000000004,0.26604,75.95307917888577,0.2634935,0,0
0.26658,0.26658,0.26418,0.26658,0.26056,0.2685,0.26007,0.28315,0.26007,0.31241,0.26007,0.265158,0.2643468,0.28282155,0.26658,78.3962264150945,0.26369000000000004,0,0
0.26713,0.26713,0.26418,0.26713,0.26056,0.2685,0.26007,0.28064,0.26007,0.31241,0.26007,0.26526700000000003,0.2643566,0.2826383,0.26713,74.15349887133206,0.2639765,0,0
0.26788,0.26788,0.26418,0.26788,0.26056,0.2685,0.26007,0.27961,0.26007,0.31241,0.26007,0.265566,0.2644108,0.28245560000000003,0.26788,76.32950990615227,0.2643335,0,0
0.26665,0.26788,0.26418,0.26788,0.26056,0.2685,0.26007,0.27821,0.26007,0.31241,0.26007,0.265799,0.2643816,0.2822657,0.26788,64.28571428571436,0.264589,0,0
0.26826,0.26826,0.26418,0.26826,0.26056,0.26846,0.26007,0.27728,0.26007,0.31241,0.26007,0.266152,0.2643768,0.28205155,0.26826,63.9917695473251,0.264893,0,0
0.26982,0.26982,0.26418,0.26982,0.26056,0.26982,0.26007,0.27557,0.26007,0.31241,0.26007,0.266693,0.264416,0.2818507,0.26982,67.53246753246754,0.2653475,0,0
0.26936,0.26982,0.26498,0.26982,0.26056,0.26982,0.26007,0.27557,0.26007,0.31241,0.26007,0.267211,0.2644344,0.28163795,0.26982,72.15064420218015,0.26578749999999995,0,0
0.27102,0.27102,0.26541,0.27102,0.26283,0.27102,0.26007,0.27557,0.26007,0.30917,0.26007,0.267815,0.2645298,0.281431,0.27102,79.9642218246868,0.266196,0,1
0.26917,0.27102,0.26604,0.27102,0.26283,0.27102,0.26007,0.27383,0.26007,0.30917,0.26007,0.26819099999999996,0.26456660000000004,0.2812562,0.27102,67.5911251980983,0.266513,0,0
0.27015,0.27102,0.26658,0.27102,0.26385,0.27102,0.26007,0.27383,0.26007,0.30917,0.26007,0.268602,0.2646094,0.2811119,0.27102,71.61144578313278,0.266828,0,0
0.27118,0.27118,0.26665,0.27118,0.26418,0.27118,0.26007,0.27383,0.26007,0.30917,0.26007,0.26906199999999997,0.26466379999999995,0.2809758,0.27118,74.8579545454545,0.26711,0,1
0.27035,0.27118,0.26665,0.27118,0.26418,0.27118,0.26007,0.27383,0.26007,0.30917,0.26007,0.26938399999999996,0.264751,0.28085555,0.27118,69.02905740609498,0.2673255,0,0
0.26903,0.27118,0.26665,0.27118,0.26418,0.27118,0.26007,0.27383,0.26007,0.30917,0.26007,0.269499,0.264819,0.2807079,0.27118,62.06666666666674,0.2675325,0,0
0.26643,0.27118,0.26643,0.27118,0.26418,0.27118,0.26007,0.27383,0.26007,0.30917,0.26007,0.269477,0.264848,0.28057869999999996,0.27035,51.14908662345316,0.267638,0,0
0.26158,0.27118,0.26158,0.27118,0.26158,0.27118,0.26007,0.27383,0.26007,0.30917,0.26007,0.26880899999999996,0.26483680000000004,0.2804133,0.26903,38.25187969924809,0.2674805,0,0
0.26239,0.27118,0.26158,0.27118,0.26158,0.27118,0.26056,0.27383,0.26007,0.30917,0.26007,0.26806599999999997,0.26488320000000004,0.280274,0.26643,38.997214484679745,0.2673795,0,0
0.26348,0.27118,0.26158,0.27118,0.26158,0.27118,0.26056,0.27118,0.26007,0.30917,0.26007,0.267478,0.2649148,0.28012404999999996,0.26348,39.945155393052964,0.2673445,0,0
0.26379,0.27118,0.26158,0.27118,0.26158,0.27118,0.26056,0.27118,0.26007,0.30917,0.26007,0.26675499999999996,0.2648684,0.27997045,0.26379,43.17748091603059,0.267285,0,0
0.26292,0.27118,0.26158,0.27118,0.26158,0.27118,0.26056,0.27118,0.26007,0.30917,0.26007,0.26613,0.2648424,0.27981,0.26379,36.79525222551927,0.2671605,0,0
0.25948,0.27118,0.25948,0.27118,0.25948,0.27118,0.25948,0.27118,0.25948,0.30917,0.25948,0.265063,0.26477619999999996,0.2796155,0.26379,26.60633484162892,0.2668325,0,0
0.25912,0.27035,0.25912,0.27118,0.25912,0.27118,0.25912,0.27118,0.25912,0.30917,0.25912,0.263857,0.26472080000000003,0.27944105,0.26292,26.727272727272748,0.26645949999999996,0,0
0.25852,0.26903,0.25852,0.27118,0.25852,0.27118,0.25852,0.27118,0.25852,0.30917,0.25852,0.26267399999999996,0.2646318,0.27925910000000004,0.25948,20.152817574021057,0.26602899999999996,0,0
0.25928,0.26643,0.25852,0.27118,0.25852,0.27118,0.25852,0.27118,0.25852,0.30917,0.25852,0.261699,0.26452359999999997,0.27904435,0.25928,25.088161209067962,0.26559900000000003,0,0
0.25892,0.26379,0.25852,0.27118,0.25852,0.27118,0.25852,0.27118,0.25852,0.30917,0.25852,0.260948,0.2643978,0.27884430000000004,0.25928,20.800832033281324,0.26521249999999996,1,0
0.258,0.26379,0.258,0.27118,0.258,0.27118,0.258,0.27118,0.258,0.30917,0.258,0.26059,0.26427039999999996,0.2786183,0.25928,15.533472803347408,0.2646995,1,0
0.25657,0.26379,0.25657,0.27118,0.25657,0.27118,0.25657,0.27118,0.25657,0.30917,0.25657,0.260008,0.2641568,0.27837325,0.25892,15.060851926977818,0.26403699999999997,1,0
0.25696,0.26379,0.25657,0.27118,0.25657,0.27118,0.25657,0.27118,0.25657,0.30917,0.25657,0.25935600000000003,0.264059,0.27813725,0.258,17.881852048962344,0.263417,1,0
0.25703,0.26292,0.25657,0.27118,0.25657,0.27118,0.25657,0.27118,0.25657,0.30917,0.25657,0.25868,0.26394920000000005,0.27791184999999996,0.25703,21.094710947109405,0.2627175,1,0
0.25633,0.25948,0.25633,0.27118,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.25802099999999994,0.2638086,0.2777016,0.25703,28.32369942196533,0.2620755,1,0
0.2583,0.25928,0.25633,0.27118,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.257903,0.263711,0.2775003,0.2583,34.58929917106228,0.261483,1,0
0.26297,0.26297,0.25633,0.27118,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.258288,0.2637174,0.2773308,0.26297,48.48664688427296,0.2610725,0,0
0.26464,0.26464,0.25633,0.27035,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.2589,0.26378219999999997,0.2771598,0.26464,52.33388248215257,0.260787,0,0
0.26096,0.26464,0.25633,0.26903,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.25906799999999996,0.2637866,0.27696034999999997,0.26464,45.337773549001,0.2603835,1,0
0.26179,0.26464,0.25633,0.26643,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.259355,0.2637916,0.27676775000000003,0.26464,56.273764258555296,0.2601515,1,0
0.26322,0.26464,0.25633,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.259877,0.2638124,0.27656980000000003,0.26322,60.52361396303908,0.2602335,0,0
0.2619,0.26464,0.25633,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.26041,0.2638358,0.27636115,0.26322,58.36633663366342,0.260209,0,0
0.26166,0.26464,0.25633,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.26087999999999995,0.26385780000000003,0.27614545,0.26322,56.0467479674797,0.26011799999999996,1,0
0.26306,0.26464,0.25633,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.261483,0.263862,0.27592595,0.26306,59.990347490347645,0.26008149999999997,0,0
0.26369,0.26464,0.2583,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30917,0.25633,0.26221900000000004,0.26387920000000004,0.27570775000000003,0.26369,63.92559960841904,0.26012,0,0
0.26325,0.26464,0.26096,0.26464,0.25633,0.27118,0.25633,0.27118,0.25633,0.30818,0.25633,0.262714,0.2638672,0.27547815,0.26369,67.18106995884779,0.2603085,0,0
